,Canada,Mexico,US,Argentina,Brazil,Chile,Colombia,Ecuador,Peru,Trinidad & Tobago,Venezuela,Central America,Other Caribbean,Other South America,Austria,Belgium,Bulgaria,Croatia,Cyprus,Czech Republic,Denmark,Estonia,Finland,France,Germany,Greece,Hungary,Iceland,Ireland,Italy,Latvia,Lithuania,Luxembourg,Netherlands,North Macedonia,Norway,Poland,Portugal,Romania,Slovakia,Slovenia,Spain,Sweden,Switzerland,Turkey,Ukraine,United Kingdom,Other Europe,Azerbaijan,Belarus,Kazakhstan,Russian Federation,Turkmenistan,USSR,Uzbekistan,Other CIS,Iran,Iraq,Israel,Kuwait,Oman,Qatar,Saudi Arabia,United Arab Emirates,Other Middle East,Algeria,Egypt,Morocco,South Africa,Eastern Africa,Middle Africa,Western Africa,Other Northern Africa,Other Southern Africa,Australia,Bangladesh,China,China Hong Kong SAR,India,Indonesia,Japan,Malaysia,New Zealand,Pakistan,Philippines,Singapore,South Korea,Sri Lanka,Taiwan,Thailand,Vietnam,Other Asia Pacific
1985,3.097168277,2.645929386487194,30.96031774084501,0.8010132659999999,2.1481646380000003,0.198700298,0.35731852128598746,0.177881456,0.25179433500000004,0.06082543800000001,0.8726690334125046,0.25797286386422374,1.1738557632794477,0.16788020662818956,0.421149327,0.8441239599999999,0.439701571,,0.044941643,0.45312412700000004,0.45423868800000006,0.145605870650652,0.461028682,3.6462329860000002,5.48186856,0.5093336970000001,0.444361528,0.022588373,0.16948107,3.599583229,0.24455659707727154,0.36857495056289946,0.04506434,1.2713251500373255,,0.3859732720000001,0.7004764400000001,0.38996445571500005,0.637847688,0.263604322,,1.8547946329999996,0.9907992727546788,0.5225407729999999,0.760352157,2.735627391602937,3.355793013,0.9737222271082917,0.34986797176508494,1.0668252591718952,0.888796379178882,10.570622250210429,0.20735768691554815,,0.49645109180753433,0.6288559926164484,1.875887027008785,0.4743089997646128,0.27866354900000007,0.31724743099999997,0.061240666,0.080116548,1.9841266979870795,0.37713979000000003,0.7683601637549693,0.34759369100000004,0.884476858,0.198901371,0.6121435230000002,0.38428906295290355,0.18477135455775578,0.6019130364988108,0.3920271732503826,0.010916469755749485,1.260262205858612,0.07105955400000001,3.7989333137834786,0.22054009600000007,1.8634888630000006,0.9437423990000001,9.031782226999999,0.408988442255814,0.1567110193079516,0.32225408800000005,0.31838675899999996,0.510342141,1.120030029,0.04907943576999999,0.807419750390884,0.476446267,0.08437220953298039,0.3443533709896354
1986,3.10207692,2.678717626180421,32.23489638152485,0.9200895920000001,2.3723269599999997,0.212579496,0.3539198462999063,0.180695611,0.268287098,0.065641895,0.9101338615251212,0.2577502575083406,1.1515722559424018,0.16673949953281303,0.443585877,0.953799168,0.4634891220000001,,0.04852990200000001,0.435197816,0.44824032399999997,0.14403952038418896,0.4827774590000001,3.7197525049999998,5.775194442999999,0.5168953020000001,0.410405832,0.022913170999999996,0.209226672,3.685811211,0.2058131136417008,0.308400084050716,0.049088054000000006,1.409640509217869,,0.41390589600000005,0.7235374500000001,0.415663919653,0.683636143,0.255141191,,1.8377226760000003,1.0582018751930775,0.5718534280000002,0.8234801420000001,2.745009047896981,3.3634614149999997,1.0186773492244463,0.3665425346813753,1.260427046711668,0.809594251990625,10.696892518462816,0.15095465460035787,,0.5089404548300364,0.5974510675934733,1.7304703142968254,0.5062964800981336,0.28900763199999996,0.326852332,0.043562227,0.09415169400000001,1.962977354304093,0.455689956,0.7558077394320322,0.35287651500000006,0.888419078,0.19544917300000003,0.590912736,0.40862169313726987,0.17800559998217647,0.5586224006421004,0.37828910949192834,0.012248987755749485,1.2898191868775686,0.076591754,4.041266395548526,0.215544191,1.9593340610000003,1.027337455,9.120971982,0.3930350674186047,0.14399121572080156,0.347306156,0.334741811,0.5918510920000001,1.220043278,0.04919821524999999,0.8928129146751925,0.49670957822104933,0.09384433616192966,0.35771839442053527
1987,3.2224032949999994,2.8091557244319865,32.90203866978378,0.98201877,2.4409720560000006,0.22206702500000003,0.3726312385886936,0.182270612,0.28918013200000003,0.04399671399999999,0.8649279190850038,0.2770219896388958,1.1922788219870948,0.1707707269398968,0.456697242,0.9606542409999997,0.44536303600000005,,0.05714494300000001,0.43694673500000003,0.41286597500000005,0.14547526181738238,0.480771896,3.7449963420000003,5.623228133,0.5614621639999999,0.43024271599999997,0.024778778,0.183632821,3.84331888,0.16730535359352539,0.3384236219951199,0.055642459,1.4197394432891222,,0.412541533,0.7328903250000001,0.403847055317,0.753502073,0.249663609,,1.9299480329999998,0.9136383918078249,0.53865289,0.9293045350000001,2.8539681858245847,3.2708499220000005,1.0219542811061948,0.34497687036473396,1.246702479347517,0.7824782665727712,10.78436171737612,0.15079615971536448,,0.4825584664739383,0.5903457382465852,1.80585857266601,0.5245573945937244,0.32349253000000006,0.323315529,0.049493916,0.10033825,2.0777420212060087,0.498089681,0.8127310687330982,0.35676188600000003,0.9231018,0.19538877300000002,0.625106339,0.414134547975724,0.1819026951161118,0.5968324594924573,0.4375105495049171,0.012859829755749485,1.314377049564801,0.075403748,4.295000034011689,0.21142843300000003,2.022360406,1.0676247349999999,9.167607039,0.4034461376744186,0.171006861468143,0.380523122,0.388650202,0.622184034,1.282551394,0.05606397011000001,0.9282630776144005,0.5434556057678597,0.1095247613671377,0.34594573336464224
1988,3.3895623290000003,2.8022497397871375,34.26772550982837,0.9793053520000001,2.4837600429999998,0.244660512,0.3920928531537159,0.21523978100000002,0.2847474180000001,0.039864870999999996,0.8955534708482228,0.26858693532710387,1.201706355853206,0.1892842623084985,0.453520698,0.990817537,0.47284512200000006,,0.06118565700000001,0.41998287300000003,0.41039449100000003,0.1467298908013424,0.4747569480000002,3.7224730089999993,5.626487186,0.579863398,0.398326006,0.025903459,0.166496596,3.912089349,0.15001590386519434,0.325410427167676,0.057116731000000004,1.5064055123123086,,0.387335498,0.750747706,0.42287671151700007,0.7062054879999999,0.244038607,,1.975966365,0.85523007794119,0.5402194810000001,0.987632755,2.6208217487340373,3.479410751,1.0960043464662257,0.3533157030358209,1.207688936831663,0.7857055334894197,10.699242528393562,0.15068715905979127,,0.5950277966414302,0.5907746057208715,1.8967479568149002,0.5738492474072248,0.356765559,0.31873376600000003,0.045235761,0.066662406,2.1378134760220844,0.5960124389999999,0.8147563714279339,0.357021355,0.937512959,0.20885504000000002,0.688587623911989,0.45094130409642513,0.19194000885962592,0.6212696768693525,0.4480319102892789,0.014023804451009479,1.3767395245080023,0.07554334200000001,4.617369718631348,0.24253096200000002,2.219402852,1.122655951,9.866191129999999,0.4379058906279071,0.16639987536070538,0.40985612400000004,0.41897813100000003,0.7199938720000001,1.5334348510000002,0.054438377350000004,1.0640647230881244,0.6149537886479964,0.11459882465784132,0.3470674907803304
1989,3.517148707,2.99879587758395,34.251899848123905,0.888442783,2.5026844409999995,0.27061342000000005,0.40269924375229693,0.22393908800000004,0.251788484,0.035797212,0.8734055797558334,0.28073873168709595,1.2657582657731394,0.18977029734646994,0.44719993999999996,0.9730999930000002,0.461251654,,0.063201897,0.40110000700000004,0.39514720800000014,0.15132308090835692,0.47406049500000014,3.8220259949999997,5.286178774,0.638828495,0.38608847499999993,0.027708673,0.17130404500000004,4.025236124,0.14996251262087343,0.3338569572959379,0.06277170400000001,1.4864125124203242,,0.3918124339999999,0.745574072,0.532439790893,0.7282030850000001,0.24188273600000001,,2.070644348,0.821589767975578,0.5183751040000002,0.9306959270000001,2.5049073845276215,3.556793165,1.0505530438836845,0.34452437553357207,1.1308568654558873,0.8017748210392199,10.898840571407515,0.15053404209536184,,0.5685445420109295,0.5617522467387761,2.0380134874301654,0.6402493219410946,0.36594811199999994,0.321954738,0.05893771500000001,0.07352321900000001,2.064447982604367,0.6254505870000001,0.8062786099336495,0.37417198000000007,0.975046329,0.22921218299999999,0.7134437049869494,0.4693176728564171,0.1951589743447346,0.6376321534587753,0.45211238595782144,0.01666450875574949,1.4262285014985483,0.08259103200000001,4.835414863557197,0.25864804,2.403981523,1.1887090230000001,10.253126406,0.45460469009302323,0.16883123262161043,0.4392616730000001,0.4702310599999999,0.821238887,1.752054984,0.05188293125000001,1.1807191977708196,0.722717277626237,0.10608940958544096,0.34492039612024306
1990,3.466733178,3.1320034461667614,33.49720604152739,0.8403951220000001,2.4716533730000005,0.28568001099999996,0.4089148142845928,0.22901965500000004,0.251153377,0.053522078,0.8819899135388192,0.28982475758265563,1.2439996108645373,0.1789682183955902,0.4650848393428395,1.035942649732844,0.42394136571830754,0.195392218,0.066834381,0.362252311,0.3870772,0.14905246363342267,0.48876295688691396,3.879531768,5.534255504000001,0.6881622275161896,0.4008893420734863,0.028249994,0.19037442619923214,3.977279366,0.14128627328500212,0.3191260801461582,0.06885078422344972,1.5426713072821387,0.04586733651623917,0.3770560787562561,0.683118424,0.4897843904472344,0.7920648100000002,0.21021545100000003,0.07259805822698975,2.0042825590693356,0.8198644568110752,0.5554719260000001,0.9882187330000003,2.7170337149346344,3.602596059,0.7153255044679658,0.3614213822471053,1.0457207474294241,0.9227783828274284,10.744675678954584,0.1973406626134491,,0.429869441,0.5913773682281951,2.111137254953202,0.6388993431207718,0.378570199,0.141742734,0.08779416000000001,0.07592728499999998,2.1956743561832894,0.655724418,0.84833820725201,0.40252181699999995,1.0099312070000002,0.23723422700000002,0.7203661673853556,0.4787886163259927,0.177173722354494,0.6164606287024478,0.45602560028043093,0.028424085,1.4469889541202026,0.080020162,4.79364599040276,0.271748819,2.4967323810000006,1.364567257,10.599623889970356,0.5460420753023255,0.18755363353217114,0.459368373,0.491564503,0.981298159,2.123678451,0.055426232279999994,1.221687768487375,0.8676027829542872,0.12488592458718535,0.37115062014903066
1991,3.2737112319999997,3.2612535297495726,32.78713583038637,0.8658084079999999,2.4995190309999997,0.3185386816,0.4195610704649064,0.256366554,0.23283803900000002,0.050246662,0.8381480010070136,0.31606386064274405,1.2144312433632367,0.18612662570316657,0.5020397488449391,1.1090328624934236,0.2866654584882508,0.138586514,0.06835970400000001,0.303087174,0.39271256900000007,0.13107117615375846,0.4827838059538628,4.108434848,5.787412692,0.6959227825831603,0.3455948166439209,0.026524860999999997,0.20897201427079012,3.9484187700000004,0.13699051223190703,0.35102684181553656,0.08021926591027832,1.4808591278630145,0.04106268139291763,0.3488980379661865,0.645118231,0.5108846015820546,0.657471029,0.18465344500000003,0.07019436390875244,2.047617560930664,0.7064016232494178,0.5650289299999999,0.9629003619999998,2.476298801592436,3.5858026709999993,0.5530783414633635,0.3484840603883526,1.0112148536331103,0.9309498031171963,10.470523369347529,0.22070141621832579,,0.455823915,0.4396077923502776,2.2414881280424708,0.47117563034526555,0.388476875,0.14539752700000003,0.144187998,0.065946773,2.2980591166720736,0.808095834,0.915609254195762,0.39826003,0.99276142,0.23749256800000001,0.7263162428285913,0.46618821195678795,0.16934947555765162,0.6587212521969551,0.46378002075662145,0.04262813900000001,1.406975789080583,0.074242299,5.182803962785449,0.271692125,2.537270929,1.447539481,10.760860221213063,0.588734158744186,0.19075682383460035,0.483569356,0.47625342000000004,0.998586901,2.5824514539999996,0.05852767442000001,1.2661096861830934,0.9270354821756374,0.1216830772416959,0.34210167117936696
1992,3.3383804130000003,3.297676369306204,33.46404535853859,0.9145580870000001,2.694964925,0.34505869699999997,0.4613364147645044,0.255767094,0.24368300900000003,0.07150561100000001,1.0002371073817138,0.35943159288391124,1.1588307050700832,0.19455850636442795,0.48889263603051136,1.12720598114127,0.25483247330693054,0.13858651400000002,0.07859300400000002,0.29045239632779785,0.38920983100000006,0.07097431833262635,0.47597759386056815,4.102083851577034,5.83795840582382,0.7069231929528809,0.3491027996071777,0.0285853,0.21869131666818994,4.029171069,0.10478228999999999,0.18447966258807588,0.08255789925869753,1.5548106390794616,0.04423295535109138,0.3594362535640258,0.5895753210000002,0.5630708041382083,0.5383579449999999,0.16798549200000001,0.06812792112924194,2.2967795771386714,0.7440820713403044,0.572897038,1.0172392120000002,1.82714411602168,3.6258603850000006,0.4254514876668347,0.3395500904932249,0.861451352,0.86971819,9.998907258000001,0.21262755599999997,,0.37126734699999997,0.3500635265826559,2.387879274985648,0.7392770580871773,0.408129045,0.20671795899999998,0.12731669499999998,0.068644554,2.2262177332758752,0.813776879,0.9264615238763818,0.40065355999999996,0.9656019460000002,0.280233641,0.7501094526678885,0.4682441244234123,0.16882786900398877,0.7215133544082467,0.44747630139139105,0.048711862,1.4131959673588037,0.082815346,5.6371726049414175,0.348729329,2.670574845,1.5615063550000001,11.034501485495511,0.6412899650930232,0.19522150883891012,0.5285187600000001,0.586082203,1.033706053,3.125070476,0.06885437929,1.3014979502863726,1.043194177798557,0.13296722,0.32119102428760826
1993,3.351032304,3.2915402199385313,33.74810700680768,0.90585889,2.803679617,0.37615154459999994,0.4904708886824668,0.256824458,0.25393120900000005,0.06226204400000001,0.9035364450526219,0.3836162154847192,1.1686306640113482,0.2030933956859086,0.4929220860324951,1.1090497501204255,0.2744265054107361,0.146424602,0.08235387999999999,0.2940610851143665,0.407479973,0.0758973929317932,0.4574910737935767,3.953567887552086,5.928742163275445,0.7240694199235228,0.33280708999354175,0.029658459999999998,0.22159229077270506,3.956083618,0.09365177582631684,0.1604819501626016,0.082326096966156,1.5362893590225633,0.04758024383675385,0.3797602079893799,0.608172347,0.5318654086485296,0.510372689,0.13902150000000002,0.08191765822036742,2.191510061138672,0.7312755280043597,0.5368096590000001,1.1655340390000002,1.0633130505555555,3.6440593200000007,0.37557924837052026,0.33859946660162604,0.6139683960000001,0.67178704,8.337703773,0.122355497,,0.391016922,0.215263817398374,2.5912190115265097,1.030354638707044,0.42306775599999996,0.21424566699999997,0.121702169,0.069781335,2.2409381879759693,0.842765947,0.9488311072681828,0.398717556,0.9201043849999999,0.28507800299999997,0.7803816144663503,0.4811728350138291,0.17506462419276395,0.7135645388897439,0.4975237814930633,0.049270765,1.484948724040207,0.09276900500000002,6.230410228988755,0.3632185980000001,2.698659706,1.64092036,10.799745357942486,0.7071650216744186,0.1959315951562996,0.576150483,0.6049011839999999,1.11938958,3.4314548320000005,0.06693166021,1.393892218718443,1.205985389369175,0.16999952000000002,0.33542015853482543
1994,3.4092471030000007,3.547729350749573,34.63071310579305,0.8756600840000001,2.992938818,0.403971136,0.5063312760788232,0.27920114400000007,0.27614041100000003,0.047462064,1.0084998021709883,0.4198650847145796,1.2369893473542857,0.22421704389050706,0.4886775393560779,1.2125508671874925,0.25961174241212465,0.151063232,0.08141716900000001,0.30410232109389823,0.4335051120000001,0.07031407125731659,0.4753075717914949,3.8233268411379147,5.875101952331128,0.7412144848405458,0.3502451754119835,0.030046533,0.24171705842932129,3.94794611,0.08874710792911815,0.14879467101897023,0.08223278579263306,1.5265995404593018,0.03695752435162711,0.38748357466857913,0.641354963,0.5307129035238916,0.473543025,0.14399548,0.08864036905670167,2.301011114,0.7745487063024645,0.5547658310000001,1.114509894,0.8514932569756095,3.605999486,0.34954103598390246,0.3101724861598916,0.49816280699999993,0.5266893398455283,7.365734372532689,0.12294950600000003,,0.336797074,0.10071201272357723,2.6930041551052777,1.1792193941634084,0.468529863,0.28692698399999994,0.10649992300000001,0.0744553,2.7117555827258055,0.8839856430000002,0.9770877437351323,0.381783225,0.914132585,0.30992805999999995,0.8144406468275359,0.5065411395045848,0.1728424325675284,0.7148486302133157,0.5355075014930633,0.05005048599999999,1.541312073763721,0.09668459100000003,6.314832010729089,0.387546427,2.8982499630000005,1.6844125140000001,11.418956931174696,0.7830326549767442,0.22483924505479655,0.617626115,0.638999418,1.2879580659999998,3.766663125,0.07414110709000002,1.4747185730857209,1.345139696246227,0.18844054000000005,0.3334076972442894
1995,3.5412246464600354,3.3069275216943654,34.549788723445914,0.8708442700000002,3.123757653,0.44408233119999996,0.5332319245188737,0.274757074,0.313071212,0.054192240999999995,0.9717823594366342,0.4651108853312107,1.236113029351452,0.2554535326526305,0.48754735714632197,1.2001730393003922,0.26570621802774047,0.16736208800000002,0.086350547,0.34270265810228,0.45136680000000007,0.0555758219836731,0.4332629230868028,3.854509144545739,5.8720663049282384,0.7732161966485597,0.32940932532774736,0.030228599000000002,0.24628075227643587,4.079197186,0.07986837881473541,0.1349813441192412,0.07707912081350708,1.6109093078791459,0.03475913710998154,0.38310438975103756,0.6496322790000001,0.5988498160867206,0.571697792,0.139965434,0.09609993759710692,2.448525788138672,0.7365021058255864,0.5140803420000001,1.249732788,0.8161885759051491,3.5638330519999997,0.33759096553191864,0.2796379186260162,0.452012462,0.5148258295691057,6.427619369531011,0.113000299,,0.28409391700000003,0.09611363672357723,2.696706866294363,1.1463393065620198,0.526659902,0.295893531,0.117199666,0.07802017,2.599815105598918,0.8840883020000001,1.0531399419667664,0.371312218,0.9913129460000002,0.29349129200000007,0.8685384353681116,0.524261765923055,0.16753608617426957,0.7197926246361612,0.5622479513782936,0.05548137,1.58962153047584,0.12547254900000002,6.840611304247455,0.41481155799999997,3.232219745,1.7948071780000001,11.616624583545214,0.8199134277441862,0.24404151165894053,0.6695132250000001,0.719375868,1.3455922690000002,4.109672019,0.08029756377000001,1.5915240873909435,1.466828490070428,0.20739296200000004,0.35462913948611613
1996,3.6396626485618038,3.3845268733682414,35.808561884918525,0.9051270570000002,3.3229518550000003,0.47153846720000003,0.5506773473164129,0.30859305500000006,0.324438456,0.06265057400000001,0.7899723384265811,0.45424446914249833,1.2816758371382353,0.26432281755211395,0.504375231361556,1.3013178791111242,0.2483558040383301,0.158727418,0.087990544,0.35872090653213556,0.489847204,0.05936223540019989,0.44980314171871516,3.9350704617561907,5.971960819398641,0.8051951877318422,0.30391912590233994,0.033775179,0.2592962921869812,4.022221954,0.08403657598205946,0.14008859341734417,0.07983548790785217,1.6105555304112826,0.05284533964238024,0.4102545653924561,0.7589267599846432,0.5698321815224107,0.548124571,0.14599329800000002,0.11102193887756348,2.5193017766493044,0.7876453206722872,0.532526461,1.3052578929999998,0.6157550213631436,3.6525657750000007,0.39385607037310844,0.25117928105691056,0.44448874200000005,0.4352661582059621,5.54223388083644,0.131435793,,0.281312323,0.08597221960704607,2.8104632951683186,1.199859442897513,0.5271953389999999,0.289083643,0.112866471,0.082691304,2.6880583514848695,0.8551559120000001,1.0549804638338185,0.35431948699999993,1.0479325349999997,0.27668639600000006,0.8946259661606644,0.5412107212851225,0.16929110874736583,0.7603300703965248,0.5668964881985743,0.055965494000000005,1.6144339494495878,0.128183338,7.498329652214442,0.406463947,3.4891462820000005,1.912573914,11.689906796998018,0.8980832103720929,0.2478256316717508,0.7041226209999999,0.751950859,1.358790277,4.397333352,0.09801847119999998,1.5982267137327424,1.6213707451428625,0.2391064,0.37900039051952894
1997,3.780707305217054,3.494863996190097,36.285679331305076,0.9062236870000002,3.571374166,0.50717863804,0.560173931654951,0.35195400399999993,0.334701326,0.036987682,0.8546496724779827,0.4924550341346928,1.3610065631743389,0.26883132589163217,0.5122760990042583,1.3307893130316322,0.19391804604069518,0.169517481,0.089883874,0.34208390900944213,0.47260560900000004,0.058950364005111694,0.4442328149522257,3.964009630002918,5.936137586460726,0.8118245524241333,0.30684272979050065,0.03314558,0.2816641245601655,4.038151385,0.07461414099952315,0.138764313,0.08337205871588135,1.6730942924828502,0.04429977952527713,0.4158453159241944,0.7909800649380959,0.6105755716179865,0.573295152,0.14580918800000003,0.11110995088845826,2.6164894611835465,0.7392160666729497,0.56025428,1.285565329,0.6000403487181571,3.547595669,0.432768974874439,0.23904966457723578,0.38829708400000007,0.43793197677235773,5.496867173977812,0.12862210999999998,,0.298529146,0.08459437504878049,2.9028681018700575,1.4410194845957958,0.49493883151197,0.31513288178041543,0.09933646100000001,0.08754391700000001,2.734453134800402,0.86979323,1.1135313929585922,0.3515163100000001,1.106374627,0.29426090000000005,0.9093701152225787,0.5492946859961565,0.1751390644838329,0.7576029583636262,0.5902905943782937,0.059984133300000006,1.6435247094563215,0.147156975,8.183790290653736,0.40230117000000004,3.7305377210000006,2.1182567750000003,11.548053083980182,1.0316213212790697,0.2592167450091312,0.725727226,0.808902736,1.4319668140000004,4.8339931950000015,0.10629743259999999,1.6606752502828745,1.6330768596354892,0.273089745,0.3865704028922129
1998,3.858361962994267,3.678866962300512,36.902164020913766,0.9262504840000001,3.722883395,0.5184665857999999,0.547617460419727,0.354275106,0.32328655800000006,0.042444709,0.9508047568111937,0.5645588629573101,1.404449867053593,0.27464809499297466,0.5318500116137637,1.350508954904313,0.20572931640168596,0.19106832399999998,0.09822162799999999,0.3531076296940335,0.457199144,0.0586949148622284,0.4659190387225625,4.108009721399736,5.942581888354216,0.8502907849418029,0.32108689281839753,0.033958920999999996,0.3156124184981156,4.049413507000001,0.07126291466368104,0.15918385300000001,0.08672770510144046,1.6929604962217217,0.03986932547398376,0.4166466292537442,0.8995712290482079,0.6693505848440088,0.502634288,0.163334582,0.10652789228674317,2.831815548051771,0.8339754431328201,0.567162475,1.283250947,0.6202217217425475,3.533662737,0.4121506412712358,0.2515445765284553,0.36753626500000003,0.363988835894309,5.265507867652986,0.165029384,,0.29439922700000004,0.08180188325745258,2.797920738617703,0.9678776869516128,0.5283226779559,0.44346651145994065,0.09981937700000003,0.08980929699999998,2.9080331519479135,0.8654823230000002,1.1548869890364364,0.36237149300000004,1.1642824179999998,0.291624209,0.9232305601098899,0.5568458541672834,0.16548698957899458,0.7667289797596342,0.6166536173782937,0.06251754675,1.64150390917848,0.16220071200000005,8.407348336351868,0.38599163800000014,3.9956841619999994,2.018970945,11.094987660743884,0.8852237091627908,0.2633508254791978,0.750383066,0.8171327380000002,1.4525178829999998,4.0936873689999995,0.11351831957000001,1.713722381258425,1.4950073343722576,0.30097504999999997,0.40781959125450673
1999,3.933527485828742,3.6451545548833235,37.93109998046332,0.8624358529999999,3.7796989119999997,0.5243779502000001,0.4857891172574207,0.309587881,0.33186328,0.075075158,1.0205640453809341,0.5568409125925282,1.3423593194219463,0.29685194929500314,0.5226965692193235,1.3045421601714784,0.1884751494078236,0.18919004500000003,0.10296561200000001,0.35150283804838456,0.4537531440000001,0.05319759806056214,0.4698033344632834,4.16580676399968,5.763986140308956,0.8293710169624633,0.3090696004751663,0.033901232,0.3572906133931351,4.040170664,0.066374386898674,0.13106067799999999,0.09266193179711917,1.725456781358713,0.03987194448168754,0.4130670458873204,0.9423266171604869,0.692846614053736,0.399244156,0.148085348,0.107005705636322,2.9300810581365813,0.8013693908003537,0.550347543,1.277286547,0.5538592687560976,3.4843251411600002,0.3709100310341418,0.24115929300813008,0.33699380199999995,0.3001631797073171,5.383137893726494,0.18013827300000002,,0.302449176,0.06508446690785907,2.8179422074116034,0.7043246117100257,0.5632423061348101,0.49493438178041554,0.127617446,0.088101227,3.0116015079194343,0.8450070560000001,1.1628396372617886,0.3560340450000001,1.187150926,0.321325682,0.9359304582484224,0.5875091648892569,0.17500643451372744,0.8154603423284351,0.6418250860999424,0.06581409894000001,1.6925304225183888,0.144661857,8.946610052978084,0.4107006230000001,4.3611537237137,2.1120833420000005,11.299444936208594,0.9735435489302326,0.26643379127678757,0.777649601,0.77456832,1.4374587880000003,4.389279035000001,0.1238840644,1.8436482640997671,1.5938761711061864,0.330698665,0.39071202048487663
2000,3.9332780831693768,3.8174845255304493,38.35369121218306,0.8711159929999999,3.7216639660000004,0.5125284595999999,0.47581303370463013,0.28201805700000004,0.323158078,0.07430685977918206,1.0272092227124936,0.5739476132542384,1.5268227081300356,0.25266249148091846,0.5117847910931473,1.3375746215877171,0.18197565532247165,0.16829752100000003,0.107432731,0.33994471365215617,0.44112484900000004,0.04764541225731659,0.47067697142749215,4.1003346046376725,5.653565279718948,0.8663592801365356,0.2966581854216633,0.034554757000000005,0.35550538580799107,4.016177682,0.05450103123818206,0.101018775,0.09939888823452046,1.7502569141556665,0.04056675674841119,0.3827505020402221,0.8662729611188185,0.6793622847345662,0.419467208,0.147114074,0.10141386934350585,2.967149772962062,0.6915868031509494,0.533830589,1.33861507,0.5220921229078592,3.437178640535536,0.4068668037995077,0.26735869894037945,0.33053690500000005,0.33197257499999994,5.276902076201686,0.173523803,,0.30159236,0.06189312202439026,2.915671757281449,0.9408609584931541,0.57881670225252,0.4983364697492581,0.136241734,0.07716761000000001,3.1021546324884044,0.836743368,1.1780659499204158,0.3712769270000001,1.1635873330000002,0.30053731,0.9514739011988913,0.5914516321437959,0.19138052359539334,0.8027846940171044,0.6750556693737146,0.06676571737,1.6835688294208144,0.142155806,9.58009319025965,0.42799915299999997,4.58467632980345,2.373131057112963,11.140244204671594,0.9804058647906979,0.27222157130803054,0.80309603,0.714992145,1.532369151,4.520644978,0.14673019189000003,1.9007919548400656,1.5161315006740206,0.35732363,0.41627981777451206
2001,3.990557655649263,3.754114303817436,38.29033838491881,0.8392114869999998,3.782649998967433,0.4876003058,0.4463208159995606,0.29290992,0.30476738300000006,0.06905844187655671,1.158919288658761,0.6148055106145338,1.5496247917685158,0.24678668835492773,0.5553437989437252,1.3583981231008093,0.19460366508255003,0.172466955,0.107975746,0.35971136843232904,0.42309315999999997,0.05491122199936676,0.46175415370721007,4.1204436096331865,5.727468239673308,0.8800257650741883,0.2908469423072529,0.032428293000000004,0.38307130124919897,3.9840234400000005,0.063577396145813,0.116315723,0.10551951777036904,1.8349869966837857,0.03323348102873135,0.4343085426191902,0.8462867219822418,0.6783179166290614,0.447018329,0.13630486282740784,0.10573713189356995,3.0976687136058634,0.7034830238113013,0.571304883,1.245615592,0.5809187503279133,3.4289804262877,0.4748030551739195,0.17017322704878052,0.32223400399999996,0.33181625,5.433918564689392,0.16569557099999999,,0.289544212,0.06519414002439024,2.9417360654624782,1.0844856137845966,0.5345941202151651,0.5146379704516205,0.151948574,0.094591131,3.2839584243804687,0.8275541459999999,1.2083960890060854,0.384391202,1.118327336,0.30109421799999997,0.9719365583803589,0.6234426517307681,0.20307445723109405,0.8324248792673146,0.6718493768723742,0.07374515663,1.6943292812550785,0.169800245,9.795123333562751,0.5088066929999999,4.6099528516492,2.4061496061628,10.795733856210024,1.0226592337906977,0.27420783104327934,0.787398726,0.7110373360000002,1.6488757170000001,4.511250436999999,0.1442179922,1.9654387165174312,1.4989970751117647,0.3873847340000001,0.4304996083241353
2002,4.102075381077699,3.590014229765844,38.31074399238491,0.7735444770000001,3.706510506061856,0.5088753972,0.4389505804509851,0.29088219000000004,0.30188566147032936,0.07828875223071265,1.2136575643227738,0.6132724474829071,1.5567213415303451,0.24423041405328516,0.5670607834578315,1.3654261058814103,0.19740296733137513,0.180655598,0.10682717900000001,0.3483026246411518,0.409440625,0.06127905100511169,0.4783830033513677,4.006731212444362,5.536007863306399,0.889036922250061,0.2800207407944718,0.033733064,0.3756006549567642,3.985377746,0.06313057777754594,0.107683653,0.10752771953904082,1.8433831246430488,0.03752713045588685,0.42045198563876335,0.8625546161344861,0.7005172697099561,0.450891441,0.15187933081641775,0.10271232942092896,3.121222481901175,0.7143905596852446,0.541511404,1.331741294,0.5742106244308942,3.405915998609743,0.5090842623279141,0.156670078,0.33491434,0.339002824,5.24237011455,0.189278556,,0.284668412,0.06676590990785908,2.9594588824113166,1.0230346900981535,0.5293217439936231,0.5572211590398308,0.17769711280079628,0.12036766800000001,3.3934086311073046,0.8603899130000001,1.239230676238626,0.42623002699999996,1.0841868639999999,0.31333106400000005,0.9969916599256659,0.6312895164816456,0.20861204291811813,0.8754284856632578,0.6671907428723742,0.07113187865,1.688763230366149,0.170511886705,10.576829934860081,0.5560789740000001,4.913580698844,2.4937510412623918,10.622224989417033,1.143045552604651,0.28322831754228966,0.7675055980000001,0.6740780649534883,1.6040377789999998,4.596261195,0.15196309752,1.9719998505971768,1.6651177095175917,0.425472775,0.4511007906571223
